,Seg_Loss,Overall_Acc,Mean_IOU,Class_0,Class_1,seg_loss_train
28,0.311197455227375,0.9961858498068417,0.7421776381559526,0.9980814948678016,0.5385381251573562,0.21312786638736725
29,0.3398960530757904,0.9932543882482191,0.7204037754219746,0.9965934053063392,0.5967937529087066,0.24602614045143129
30,0.2796593278646469,0.9960591798670151,0.7572896172247315,0.9980157122015954,0.6101828515529633,0.2379504382610321
31,0.25166418552398684,0.9963472842048195,0.7716857386411627,0.9981605991721153,0.6508931234478951,0.2050170421600342
32,0.27316282242536544,0.9954677132999198,0.7604765661179532,0.9977142363786697,0.6489498153328895,0.20945532768964767
33,0.2964713543653488,0.9960041813569911,0.7487725220090587,0.9979887500405311,0.5861216798424721,0.21863532215356826
34,0.30019904524087904,0.9949541352215933,0.7424859771436971,0.9974542036652565,0.6222810074687004,0.2047604575753212
35,0.27981490194797515,0.9954603262508617,0.757798006828008,0.9977108165621758,0.6548439428210259,0.20001303553581237
36,0.32327506244182586,0.9940749691233914,0.7299532147934309,0.997007592022419,0.6114968195557594,0.19985713064670563
37,0.36132550835609434,0.9960889048856849,0.7102724042212779,0.9980341538786888,0.5026955105364322,0.1919650048017502
38,0.2971516489982605,0.9952653727811928,0.7469329994949343,0.9976134106516839,0.6171035781502724,0.19639441967010499
39,0.24436468333005906,0.9962254454668832,0.7788286898082636,0.9980977311730385,0.6602569431066513,0.2046378955245018
40,0.24270711094141006,0.9963039016723633,0.779945682695886,0.9981377214193344,0.6716969951987266,0.1917680025100708
41,0.2520746663212776,0.9965287112067729,0.770564002437337,0.9982530042529106,0.6397216722369194,0.1910418376326561
42,0.25024605840444564,0.996162011539235,0.7732411339011322,0.9980661273002625,0.6487781256437302,0.19634550660848618
43,0.2734618619084358,0.9963776119456572,0.760389004034127,0.9981769248843193,0.6168925672769546,0.19002939909696578
44,0.2755817875266075,0.9958488980461568,0.7608249091764976,0.9979083344340325,0.6285140581429005,0.2100674867630005
45,0.28434759825468064,0.9950141974056468,0.7516898407260125,0.9974837958812713,0.6439833700656891,0.1917542427778244
46,0.3397292226552963,0.9934844135957602,0.7225015918776598,0.9967061921954155,0.6047050967812538,0.2091432511806488
47,0.2440532401204109,0.9964060826021083,0.7787170156877721,0.9981898680329323,0.6669925093650818,0.2118528813123703
48,0.2779237896203995,0.9951676142075481,0.7565281513507691,0.99756168872118,0.6382294774055481,0.1815250501036644
49,0.22859474122524262,0.9965731214635513,0.7889331356202139,0.9982741385698318,0.6824320457875729,0.18836501389741897
50,0.25540549904108045,0.996436039195341,0.7698380595467065,0.9982059985399246,0.6108405791223049,0.17436826080083848
51,0.2409439578652382,0.9960406139598172,0.779748925224834,0.9980031177401543,0.6787440925836563,0.1776977226138115
52,0.2880596935749054,0.9949866974774526,0.7516380157187457,0.997470100224018,0.642994099855423,0.1840861350297928
53,0.2570929482579231,0.9964259486478918,0.771271678013212,0.9982006102800369,0.6279822900891304,0.18221865743398666
54,0.2708421304821968,0.995919995476218,0.7628584778825125,0.9979437157511711,0.638672050833702,0.18104857355356216
55,0.2948786437511444,0.996247466592228,0.7485903690279037,0.9981120899319649,0.5677695356309413,0.17053404152393342
56,0.2538537308573723,0.9959606175142179,0.773271821482896,0.9979634419083595,0.668418537080288,0.19229184687137604
57,0.25389599800109863,0.9960487307380227,0.773260162410032,0.9980082675814629,0.6655397310853004,0.19585242122411728
58,0.25708058178424836,0.9956168253281534,0.7702807951368443,0.9977890625596046,0.6648753434419632,0.18126447051763533
59,0.22334305495023726,0.9966085999432732,0.7918113717325119,0.9982916861772537,0.6814229488372803,0.1744975283741951
60,0.2546645924448967,0.995841779821059,0.7705856013718774,0.9979039266705513,0.6677995920181274,0.1683281272649765
61,0.27275557070970535,0.9951298078649187,0.7606977979493664,0.9975416868925094,0.6585612818598747,0.17993038296699523
62,0.22330025881528853,0.9966344321755802,0.789471574955529,0.9983047336339951,0.6760299742221832,0.17288597524166108
63,0.23896026462316514,0.9963463538674745,0.7814917832479498,0.9981591895222663,0.6710116297006607,0.1660708948969841
64,0.2393340826034546,0.9962764277738685,0.7814442728095174,0.9981237664818764,0.6772181391716003,0.167153300344944
65,0.2332257941365242,0.9966970659143785,0.7849765880888256,0.9983369976282119,0.6650099217891693,0.16830602288246155
66,0.23843619078397751,0.9963783591775336,0.7811195299934588,0.9981754705309868,0.6678270414471627,0.16361544728279115
67,0.2409740373492241,0.9962480495677273,0.7794895203403692,0.9981090277433395,0.6699562847614289,0.14963150322437285
68,0.24604800045490266,0.9957803084429573,0.7766174779314101,0.9978702202439308,0.6907744839787483,0.15423845499753952
69,0.2828705862164497,0.9966601333618165,0.7561459069827321,0.9983203709125519,0.5837740309536457,0.16447320133447646
70,0.24813501089811324,0.9967225144330193,0.7758392267847548,0.9983511462807655,0.6340572148561477,0.17900857031345369
71,0.24811345040798188,0.9957964441636031,0.7767376189895314,0.9978795886039734,0.6801406309008599,0.15623341947793962
72,0.2249655991792679,0.9965695203893323,0.7900178506344556,0.9982714101672172,0.6826981738209724,0.15991427898406982
73,0.21445783376693725,0.9966499880622409,0.7981316364081057,0.9983117863535881,0.6954848185181618,0.1619162380695343
74,0.3038348019123077,0.9946774045158836,0.7404999354697477,0.9973137229681015,0.6191648453474045,0.16448792517185212
75,0.2893433287739754,0.9949582851634308,0.751556036811993,0.9974553912878037,0.6415219694375992,0.17560901194810868
76,0.23020304888486862,0.9964212260526768,0.7881534503176171,0.9981966570019722,0.6900025099515915,0.16581172049045562
77,0.23235103636980056,0.9966029434204098,0.7860642947511256,0.9982892781496048,0.669778311252594,0.15202996581792833
78,0.24712361246347428,0.9966491349164176,0.7767092257310986,0.9983135387301445,0.6455154061317444,0.1517017588019371
79,0.25574117451906203,0.9962690371345074,0.7715429709153149,0.9981202453374862,0.6373913750052452,0.14790742844343185
80,0.27224224209785464,0.9955541467105642,0.7623883265017369,0.9977575272321701,0.6547663018107415,0.16123751252889634
81,0.23702306896448136,0.9962346936394185,0.7830619473811418,0.9981013610959053,0.6982608959078789,0.1467195525765419
82,0.22630723267793657,0.9962939318488624,0.7936768565581583,0.9981310501694679,0.7101609304547309,0.14326127618551254
83,0.23506418764591216,0.9963689202701345,0.7833740216995465,0.9981702849268913,0.6939183145761489,0.15227377116680146
84,0.24070318043231964,0.9960490112304689,0.781771149951638,0.9980078667402268,0.6827948331832886,0.14185662865638732
85,0.229833023250103,0.996739169401281,0.7871655171058352,0.9983586117625236,0.6687358886003494,0.13719527423381805
86,0.26743803918361664,0.9955092149622301,0.7648010725986295,0.9977341786026954,0.6615335687994957,0.14192036539316177
87,0.23543992638587952,0.9965996098237877,0.7831960686156935,0.9982880368828774,0.6451430812478065,0.13937908113002778
88,0.2631567925214767,0.996325450224035,0.7679956148303101,0.9981495440006256,0.6381499461829663,0.1437717154622078
