,Seg_Loss,Overall_Acc,Mean_IOU,Class_0,Class_1,seg_loss_train
47,0.4156090818345547,0.9968945083618159,0.8138457144645808,0.9984355881810189,0.736157688498497,0.42322481075922647
48,0.4673309728503227,0.9961030960083004,0.7776189603355936,0.9980328656733036,0.6990194242447615,0.40210541725158694
49,0.4375801861286163,0.9938793182373049,0.753418996855662,0.9969053119421005,0.6574913378804922,0.393594708442688
50,0.41340953707695005,0.9973223114013674,0.8245750823477536,0.9986513942480088,0.7432797204703092,0.38223268032073976
51,0.38294908627867696,0.9953581619262698,0.7864698898370031,0.997655239701271,0.7097541816532612,0.36327462196350097
52,0.5024729616940021,0.9954411544799804,0.7309905412565526,0.9977042302489281,0.5510048444266431,0.3580344772338867
53,0.4016430102288723,0.9947135086059573,0.7627187059857715,0.9973308175802231,0.678264907374978,0.34532126824061077
54,0.37829938903450966,0.9959148178100585,0.7863727193736023,0.9979390725493431,0.6958833701908589,0.335041409333547
55,0.3458410926163197,0.9966060256958004,0.8057107056159865,0.9982896141707898,0.7319987170398236,0.30783297220865885
56,0.41931416317820547,0.9964551620483402,0.770345927918059,0.9982149802148342,0.6531394195975736,0.29882734537124633
57,0.3354694560170174,0.9964258422851561,0.8047866147926535,0.9981976442039013,0.728062991052866,0.28552453915278114
58,0.31001047492027284,0.9970150222778322,0.8184630624238034,0.9984965369105339,0.7325981743633747,0.2812740262349447
59,0.3198355220258236,0.9957160034179692,0.7954755094747282,0.9978363886475563,0.7130919128656388,0.27299813508987425
60,0.2794522181153297,0.9969509811401368,0.8332459140080664,0.9984621442854404,0.7802165038883686,0.26757341861724854
61,0.28566037937998773,0.9966880340576172,0.8183745816390017,0.9983296930789948,0.767166506499052,0.2525612012545268
62,0.31099883615970614,0.9974974365234374,0.8285641387187302,0.9987398765981197,0.7563697833567857,0.24289865573247274
63,0.27246528640389445,0.9968095550537106,0.8210328632804998,0.9983916528522968,0.7568131297826767,0.249469100634257
64,0.25801215320825577,0.996855758666992,0.8257344096255246,0.9984144769608975,0.7630484126508236,0.23951093832651774
65,0.4402587667107582,0.9971452026367189,0.8186807036866683,0.9985608041286469,0.5720199920237065,0.22425737698872883
66,0.2757332608103752,0.9967455749511718,0.8140989473216674,0.9983591064810753,0.7579633567482233,0.21356786727905275
67,0.31546850502491,0.9954116363525388,0.7759967227673942,0.9976849824190139,0.6778582170605659,0.21317396322886148
68,0.2800447903573513,0.9963344802856444,0.799324557953441,0.9981505841016769,0.7315195150673389,0.21628135124842326
69,0.28011308386921885,0.9964302215576172,0.7989745968794306,0.9982009053230285,0.7092538930475711,0.21057195822397867
70,0.38699387162923815,0.9966628036499025,0.7446320936756557,0.9983215011656285,0.5634205493843183,0.19860539436340333
71,0.2200045555830002,0.9973464202880861,0.8453283921779727,0.9986625045537949,0.7914024479687214,0.20570337295532226
72,0.4240041248500347,0.9967258071899415,0.7320249802136466,0.9983529776334763,0.5486364779993892,0.19073757648468018
73,0.32575169280171395,0.9957720718383787,0.7753963021030909,0.9978661142289639,0.7091567244380712,0.18919798930486043
74,0.3911893330514431,0.9945571060180661,0.7395917157033318,0.9972567394375801,0.5953791431151331,0.1860969638824463
75,0.2529181942343712,0.9966432342529297,0.8150787966045888,0.9983063101768493,0.7607111737132073,0.17951308091481527
76,0.26435135677456856,0.9968316040039064,0.8056152091866895,0.9984021916985512,0.7497483849525451,0.17324750343958537
77,0.3157719157636166,0.994852409362793,0.7673161472326927,0.9974015265703201,0.6273428529966623,0.17204737106959025
78,0.2779970452189445,0.996472526550293,0.7860161013143578,0.9982237733900547,0.6904365424066782,0.1763390803337097
79,0.24501807391643524,0.9961488418579101,0.8022576626415082,0.9980569936335086,0.7162998579442501,0.16595845301946005
80,0.2547274470329285,0.996109825134277,0.797660006768579,0.998037987947464,0.7312867097556591,0.15972763856252034
81,0.23301875740289688,0.9962323150634766,0.8096351627512435,0.9980982773005962,0.74157959446311,0.16135219097137452
82,0.21443070396780967,0.9969991531372073,0.8220595913195892,0.9984878979623317,0.7371349260210991,0.15331649859746296
83,0.22384298741817474,0.9963546752929687,0.8157220233144613,0.9981604076921939,0.759458814561367,0.15817086378733317
84,0.20821421667933465,0.9976751174926761,0.8383815489981972,0.998829010874033,0.7822411805391312,0.14673618078231812
85,0.21442676112055778,0.9970007476806645,0.8213629045782763,0.9984889589250088,0.7484587028622627,0.14999847730000815
86,0.1902273878455162,0.9972212829589842,0.8385926479248411,0.9985993444919586,0.7820363752543926,0.14297637383143108
87,0.40743865072727203,0.9956772918701171,0.7357801389699469,0.9978238195180893,0.545911855250597,0.13614415566126506
88,0.21618196740746498,0.9969573516845701,0.8226294704035444,0.9984661430120468,0.7669311434030532,0.13760154485702514
89,0.21601110696792603,0.9964499893188478,0.8156677506625238,0.9982088468968868,0.7439092256128788,0.1404726767539978
90,0.19545308798551558,0.9971734085083005,0.83397699182535,0.998575247079134,0.769925719499588,0.13011277198791504
91,0.22880685776472093,0.99712410736084,0.8053485813401282,0.9985515840351582,0.7265629954636097,0.13325200080871583
92,0.17955525666475297,0.9972289047241208,0.8415897538517727,0.9986030153930188,0.7835026569664478,0.13990888913472493
93,0.26268344819545747,0.9959883270263671,0.7879307033320908,0.9979781858623028,0.6974107690155507,0.12921492020289102
94,0.2110044129192829,0.99695645904541,0.8176879864825057,0.9984664306044578,0.7395531751215458,0.12884050289789836
95,0.2021232433617115,0.9973856964111325,0.8246343003745519,0.9986837632954121,0.7446061693131923,0.13090128262837727
96,0.20868285670876502,0.9971456909179688,0.8229768241229498,0.9985617361962795,0.7572259359061718,0.12873876412709553
97,0.22411480993032457,0.9970965805053712,0.8096224283130379,0.9985370129346848,0.7374714948236942,0.12108266512552897
98,0.21307364106178284,0.9974051818847653,0.8159809730208979,0.9986936941742897,0.7466642305254936,0.12546695152918497
99,0.2652137093245983,0.9963952941894533,0.7801883847340341,0.998184647411108,0.6829835090786218,0.12258243799209595
100,0.17513252273201943,0.9973313217163087,0.8448565195344028,0.9986550025641918,0.7926968224346638,0.12311800559361775
101,0.21317502707242966,0.9967474212646488,0.8118014340905726,0.9983608223497867,0.743622824549675,0.12586995363235473
102,0.3662813976407051,0.9947623519897458,0.7370157999107586,0.9973598308861256,0.5815429040056188,0.11967678387959799
103,0.2751100189983845,0.9962245483398441,0.7759260397700575,0.9980993494391441,0.6684897899627685,0.11933216333389282
104,0.19459519162774086,0.9973139343261723,0.827841182034355,0.9986466027796268,0.7506454639136791,0.11264896154403686
105,0.19658375531435013,0.996918991088867,0.8222686441468708,0.9984470546245575,0.7556970104575157,0.11602362712224325
106,0.2742082394659519,0.9959446258544921,0.7743510256775535,0.9979570679366588,0.6802955433726311,0.11144571940104167
107,0.34686832055449485,0.9955422439575197,0.7531619820119383,0.9977557033300399,0.6004108982626348,0.11202072064081828
108,0.2632710821926594,0.9955996246337891,0.777053659881607,0.9977812968194485,0.6704661052674055,0.11992800951004029
109,0.18592393547296523,0.9971932220458983,0.8292476349734145,0.9985860079526901,0.745872824639082,0.11263159990310669
110,0.31601784005761147,0.9969827575683597,0.7720455716160967,0.9984815746545792,0.6028485334478318,0.11626917997996013
111,0.18183045610785484,0.9970364456176759,0.8356145527887324,0.998505885899067,0.778961168974638,0.11478585163752238
112,0.40495097190141677,0.9965107574462889,0.7211208298057354,0.99824588149786,0.5106862535700202,0.10966615994771321
113,0.19499302208423613,0.9971569061279298,0.8188590353753991,0.998568270355463,0.7375069327652455,0.10999693552652995
114,0.2019131027162075,0.9972242813110347,0.8197070178889069,0.9986016906797885,0.7473774176090956,0.11095791021982829
115,0.33771437779068947,0.9975725555419922,0.8361447531373992,0.9987771421670913,0.6031693421304226,0.10928162654240926
