,Seg_Loss,Overall_Acc,Mean_IOU,Class_0,Class_1,seg_loss_train
54,0.8600169509649277,0.9948606959751679,0.726345867597691,0.9974027901887894,0.514474156498909,0.7959956343968709
55,0.8559453815221787,0.995129188174293,0.7383357846423386,0.9975394348303477,0.5305012211203575,0.8052314734458923
56,0.849712684750557,0.9936907479422434,0.7056583717746391,0.9968109885851543,0.49268784920374553,0.8043542981147767
57,0.8403534680604935,0.9943136829194565,0.7237840422049621,0.9971248586972554,0.5134954020380974,0.795168985525767
58,0.8296650548775991,0.9953684619721913,0.7380270036859774,0.9976632952690124,0.5284443845351537,0.7757993626594544
59,0.8287530312935512,0.9938265380859375,0.7087690778698327,0.99687786201636,0.497208966811498,0.7897570625940958
60,0.8214175234238307,0.9958016517275854,0.7499855352477032,0.9978810300429662,0.5424300536513329,0.7788977225621542
61,0.8220252643028895,0.9957037673223585,0.7526640192824136,0.9978317797183991,0.5500509570042292,0.7631222446759541
62,0.8108071972926457,0.9940946132114956,0.7123015358273805,0.9970161428054174,0.4968220094839732,0.761439151763916
63,0.8300356974204381,0.9923748561314176,0.6918544887253156,0.9961368670066197,0.48881034354368846,0.7567895523707072
64,0.8065080791711807,0.9943585684640067,0.7105883867940861,0.9971514105796814,0.47203033020099006,0.7524468302726746
65,0.7876344998677571,0.9953458019438244,0.7408325598490811,0.9976515173912048,0.5225703984498977,0.7448903385798137
66,0.7987734029690424,0.9910137866792226,0.669311648106467,0.9954458932081859,0.43452295164267224,0.7291182033220927
67,0.7833985239267349,0.9949280947730659,0.7201577486920095,0.9974385211865108,0.4889752268791199,0.7203765837351481
68,0.7712109009424846,0.9948836277553016,0.7392223416338194,0.9974134316047033,0.5463862692316374,0.7182811903953552
69,0.7617675026257833,0.9946400785900298,0.7251949764696567,0.9972940425078074,0.5173054377237956,0.7072784042358399
70,0.7610006690025329,0.9933277166457403,0.6939294791350713,0.996628807981809,0.4608963429927826,0.6973795636494955
71,0.7597338895003001,0.995690637497675,0.7550829753253846,0.9978243370850881,0.5535440156857173,0.68628422498703
72,0.7466373046239217,0.9958624936058407,0.7409762711542737,0.9979134619235992,0.5000662356615067,0.6742584451039633
73,0.7333900382121404,0.9949837966192338,0.7368022010230729,0.9974667251110076,0.5436458423733711,0.6663152615229289
74,0.7159601281086604,0.9964408583868118,0.776692635975274,0.998204822341601,0.5679999575018883,0.6601452302932739
75,0.7319316218296686,0.995364696684338,0.7414862864581853,0.9976591457923253,0.5348701938986778,0.6700087300936381
76,0.7206812620162963,0.9958897269112722,0.7532890230360462,0.9979261924823125,0.5523021419843038,0.6462348270416259
77,0.7225773026545842,0.9962354881649927,0.7626830610171703,0.9981012394030889,0.5351462413867315,0.6284760808944703
78,0.6969842831293742,0.9962150907970607,0.7575882161303162,0.9980915466944377,0.5389707038799921,0.6181937273343404
79,0.7009022702773412,0.9955492495582214,0.7484064902742897,0.9977534681558609,0.5399946361780167,0.613827071984609
80,0.694386621316274,0.9957946036202565,0.7467516417087301,0.9978777488072713,0.5420839175581932,0.6144510555267334
81,0.6848268230756124,0.9956596185593377,0.7470583330663086,0.9978101134300232,0.5336141770084699,0.6051598866780599
82,0.6761898348728815,0.9951744588216148,0.7295153748218905,0.9975649784008662,0.5174035668373108,0.5782769346237182
83,0.6559472978115082,0.9958484555199035,0.7424708800910216,0.9979048063357671,0.5138004486759503,0.5846226080258687
84,0.6657145579655965,0.9958122209821433,0.7494761408996441,0.9978869865338008,0.5310734793543815,0.5696146472295125
85,0.6495514988899231,0.9958443298339846,0.7536724115205353,0.997903440395991,0.5399076749881109,0.561816287835439
86,0.6350471258163453,0.9956036420549668,0.7488576458268966,0.9977814743916193,0.5465851833422979,0.5573774123191834
87,0.6273882120847702,0.9960752374558222,0.7541215526512991,0.9980200668176015,0.5591037104527156,0.5361673204104106
88,0.6504572172959645,0.9959541059221539,0.7532464478378027,0.9979592392841975,0.5521763458847999,0.5385843253135681
89,0.6209091772635777,0.9960086669921873,0.7541344650415226,0.9979867041110992,0.5448433915774028,0.518404708703359
90,0.6019093175729116,0.9962831682477677,0.767049670564829,0.9981249938408534,0.5437831436594327,0.5052302145957946
91,0.5897164682547251,0.996137718563988,0.7639787663317846,0.9980509221553803,0.5599485481778781,0.5021895202000936
92,0.5866617331902186,0.9964916439964657,0.7679154719077331,0.9982308079799016,0.555905357003212,0.4868671258290609
93,0.5704362084468205,0.996263174874442,0.7602863695650852,0.9981146653493246,0.5403647586703301,0.47990259011586506
94,0.577977059284846,0.996271824428013,0.7596680225938179,0.9981182515621185,0.5468940700093905,0.4658394686381022
95,0.5803587893644969,0.9968048764183409,0.7845834293212837,0.9983883370955785,0.5869334201018016,0.4641868750254313
96,0.565336212515831,0.9967031526111422,0.7671313098537172,0.9983387986818949,0.52858760257562,0.4514114793141683
97,0.5359273254871368,0.9968343825567335,0.7689438099111899,0.9984056641658147,0.5572429115573565,0.4510278209050496
98,0.5363673895597458,0.9966693449474515,0.7814638731881235,0.9983206321795781,0.5885456442832947,0.4451450928052266
99,0.5272740572690964,0.9960321073986232,0.761783886410536,0.9979970733324687,0.5542188987135888,0.42627111593882244
100,0.5490999281406402,0.9965979803176153,0.7793962414054446,0.9982841928799947,0.5713670819997787,0.41603914340337117
101,0.5153111924727758,0.9962194867815287,0.7602714556922411,0.9980932116508484,0.5369596982995669,0.41902837991714476
102,0.5303616762161255,0.9966880522228423,0.7711663912689796,0.9983313153187434,0.5435734356443087,0.39684946060180665
103,0.501377938191096,0.9968986278715586,0.787034457693359,0.9984368413686753,0.5842351908485095,0.4026773460706075
104,0.5426556746164958,0.9970996573311943,0.7926990752940175,0.9985385715961457,0.5884624530871709,0.387798011302948
105,0.5061964372793833,0.9962828790573852,0.7547540052137269,0.9981251796086629,0.5362792273362478,0.37867475748062135
106,0.504812267422676,0.997063703264509,0.796003716981355,0.9985196669896443,0.6061727757255236,0.3622762219111125
107,0.4781644374132156,0.9968914882114954,0.7806398869463161,0.9984332869450251,0.5620195637146632,0.35690618912378946
108,0.46174397468566897,0.9970233648390997,0.7881878604650974,0.9984997173150381,0.5697909404834112,0.34283867438634236
109,0.48284871081511177,0.9969305361793155,0.7874463015063573,0.9984530707200369,0.5858578726649284,0.3470301087697347
110,0.4645112415154775,0.9962281552269344,0.7633860327902368,0.9980968316396077,0.5451677764455477,0.34640502055486044
111,0.4699350376923879,0.9963577938988093,0.7686797185981793,0.9981628060340881,0.5680557052294414,0.32756388823191324
112,0.43737113376458486,0.9967833789643787,0.7791614860074831,0.9983788987000783,0.5703377063075702,0.31142537673314413
113,0.4592957635720571,0.9962645220075331,0.766003801166315,0.9981160511573156,0.5559164121747017,0.31561676184336346
114,0.44408308565616605,0.9963475545247397,0.765821755897062,0.9981580277283987,0.5660873124996821,0.30259328762690224
115,0.3981170624494553,0.9972025669642853,0.7919080520026396,0.9985906650622686,0.5835011214017868,0.2889581020673116
116,0.4662078152100245,0.9957795439220611,0.7550127124687699,0.9978708724180857,0.563409165541331,0.29167025804519653
117,0.41008476813634237,0.9965142996651787,0.7763303281380196,0.9982422918081284,0.5698013221224149,0.27301077524820966
118,0.41534391840298973,0.9969580964587981,0.77260020526878,0.9984678576389948,0.5592997789382934,0.272031409740448
119,0.40202886958916983,0.9969583188011532,0.77477344697888,0.9984679073095322,0.5393431196610133,0.27007784605026247
120,0.38328477342923484,0.9968914228166855,0.7842866356126241,0.998433169722557,0.5758408243457477,0.2637299569447835
121,0.3922206630309423,0.9967171950567333,0.7791277674201736,0.9983447581529618,0.57677238235871,0.2556547880172729
122,0.3812221785386403,0.9970035676502046,0.7787022445464599,0.9984906236330668,0.5530720432599385,0.24221640507380168
123,0.3702633043130239,0.9969364580426899,0.7927186654812634,0.9984555472930272,0.6035607879360517,0.2502141531308492
124,0.38479336897532146,0.9967294035412012,0.7779855418617261,0.9983515441417694,0.5629391998052597,0.24853088855743408
125,0.3636991113424301,0.9970979309082033,0.783820655299823,0.9985382835070292,0.5605373054742813,0.2341077764829
126,0.39426989952723185,0.9964979843866258,0.7597614031329291,0.9982349067926407,0.5406106621026993,0.24027159134546916
127,0.3617653906345367,0.9972499200730098,0.7801750515741549,0.9986154983441035,0.5501630117495855,0.2245982789993286
128,0.3667945027351379,0.9971462896437872,0.7764336205557536,0.9985630571842193,0.5534402380386988,0.2193021806081136
129,0.34063679774602257,0.9971088838123142,0.7853012759098973,0.9985435018936794,0.5563675671815872,0.22265283028284708
130,0.3426156997680664,0.9972130025227869,0.7854513273070091,0.9985965649286906,0.5657418767611185,0.2093082324663798
131,0.3537646601597468,0.9968733971005397,0.7740489093497818,0.9984254052241643,0.5320930669705073,0.2035855563481649
132,0.34994009633858997,0.9968083132789248,0.7789898902315667,0.9983913729588191,0.5599289531509082,0.20173410177230836
133,0.3350136697292328,0.9970034019833519,0.7859096080187568,0.9984898428122203,0.5624777694543203,0.19915579080581666
134,0.3505483160416285,0.9968515130905877,0.763394045842596,0.9984142611424128,0.5104032754898071,0.19190738916397096
135,0.3455284724632899,0.9969413088843935,0.7767929194757003,0.9984589656194051,0.5443288708726565,0.1916230622927348
136,0.31458005408445994,0.9972118675595235,0.7851490377264264,0.998595979809761,0.5587333619594574,0.1927068042755127
137,0.31254141330718993,0.9972582470121836,0.7876005748017401,0.9986188272635143,0.576662149031957,0.18491244554519654
138,0.328045521179835,0.9970713006882439,0.7794332500698329,0.9985252261161804,0.5595066850384076,0.17860371271769207
139,0.31026373902956644,0.9972243826729912,0.7829935845649606,0.9986022621393204,0.5486513371268908,0.17325361092885336
140,0.30900071064631146,0.9972569289434525,0.7861078226765481,0.9986189266045888,0.5579391871889432,0.17725043535232543
141,0.3085119684537252,0.9973562505812871,0.7891539054977007,0.9986689448356628,0.571945229669412,0.17575805107752482
142,0.30600296954313916,0.9971774088541666,0.7842552013361327,0.9985781023899715,0.5650503595670064,0.15972430467605592
143,0.3050874670346578,0.99705663335891,0.7854707967972085,0.9985173732042313,0.5750492920478185,0.163576770623525
144,0.3020568678776423,0.997011294410342,0.7856374038784473,0.9984937330087026,0.5696811517079671,0.1625411335627238
145,0.3090318163235982,0.9968139168875558,0.7766851094599325,0.9983944376309712,0.5549100225170454,0.15749914169311524
146,0.29801855186621345,0.99705124773298,0.7871759963868162,0.9985138406356175,0.5713676785429319,0.14870763222376507
147,0.28600845833619437,0.9973575919015065,0.7859548884986616,0.9986701279878616,0.5583801820874215,0.1606427836418152
148,0.27091957032680514,0.9972889593215216,0.797675081503188,0.9986342092355093,0.5962505037585895,0.14996277729670207
149,0.26334823966026305,0.9974896530877976,0.8003352938787329,0.9987358967463176,0.5910713916023572,0.14560083150863648
150,0.29562473595142363,0.997017572312128,0.7774259220363611,0.9984979182481766,0.5559728547930718,0.1464514406522115
151,0.2711833069721858,0.9972217145647326,0.7970608795948142,0.998600286245346,0.598042302330335,0.1471635643641154
152,0.29590126474698386,0.9971708170572918,0.7766899151836394,0.9985752920309703,0.5664247448245684,0.1418602705001831
153,0.27771029869715375,0.9970656287783668,0.7882540395108073,0.9985212832689285,0.5864922588070234,0.1417250895500183
154,0.29288515349229177,0.9970232413155689,0.780549442622318,0.9985005388657252,0.5838349183400472,0.13495115995407103
155,0.27822695672512054,0.9973512108212428,0.7794036844489706,0.998667002717654,0.5433990463614464,0.13437393506368
156,0.2761079013347626,0.9970708560035341,0.7831979583011784,0.9985247145096461,0.5643177022536595,0.1294797698656718
157,0.30620590448379514,0.997044314429873,0.7651404620731924,0.9985123187303543,0.5232346385717392,0.13363333702087402
158,0.2932552436987559,0.9967546662830172,0.7762135089801477,0.9983641564846039,0.5643720815579096,0.13252126773198444
159,0.2614933391412099,0.997291907900856,0.7962816042655401,0.9986359546581904,0.5912073026100795,0.1369681199391683
160,0.2730055918296178,0.9971088562011718,0.7821801141898159,0.9985439717769623,0.552097836136818,0.12421740929285685
161,0.28723417917887367,0.9968760841006326,0.7735107429426115,0.99842595855395,0.5547811056176821,0.12469798723856608
162,0.31765514612197876,0.9966508338564921,0.7531985503888107,0.9983136355876923,0.49992271115382514,0.1216309905052185
163,0.31183436314264934,0.9968295811244418,0.7576271565702534,0.9984040568272273,0.5208533644676209,0.11840270201365154
164,0.28826239903767903,0.9967855384463357,0.7702868814154742,0.9983808547258377,0.548682609697183,0.1195440657933553
165,0.25166731675465903,0.9973499523344496,0.7952740274985843,0.9986655006806056,0.585574334859848,0.11954418341318766
166,0.26787919700145724,0.9970567932128909,0.7798574981994669,0.9985175639390945,0.5607408349712689,0.11862132946650188
167,0.2621265023946762,0.996982632591611,0.7883000290527341,0.9984792520602545,0.5805757194757462,0.11649336099624634
168,0.2535403658946355,0.9970945754278272,0.7959878280400712,0.9985353549321493,0.5921839773654938,0.11708412090937297
169,0.29512858589490254,0.9968443545386904,0.763950186515644,0.9984111915032069,0.5250130181511243,0.11238696972529093
170,0.2600002706050873,0.9971608784993489,0.7873935166705859,0.9985700666904449,0.5775303622086843,0.1155463163057963
171,0.2649239142735799,0.997122517903646,0.7840006758438366,0.9985505789518356,0.5588529368241628,0.11155056873957316
172,0.257699516415596,0.996998966761998,0.787188309719597,0.998487248023351,0.5911641905705134,0.11440909306208293
173,0.2568895349899928,0.9971640043712796,0.7841680126120034,0.9985714962085088,0.5743551671504974,0.11130464315414429
174,0.2705883949995041,0.9969384474981399,0.7732224655380577,0.998458061615626,0.5577623332540195,0.10639983336130777
175,0.2703980694214503,0.9968813854399186,0.773428718577841,0.9984291384617487,0.5452828536430995,0.10547842264175415
176,0.26218522985776266,0.9971135544549852,0.7793007436527591,0.9985461662213008,0.5679908156394958,0.10494802792867025
177,0.26083996991316477,0.9972789960588722,0.7785742565743816,0.9986304650704066,0.5455660695830981,0.1064383880297343
178,0.2665440052747726,0.9968940197172621,0.7741552408893813,0.9984351446231207,0.5482955912748972,0.09928042570749919
179,0.2575809081395467,0.9972312258765813,0.7820384108694663,0.9986057668924332,0.5481191664934159,0.10717929601669311
180,0.28062020043532054,0.9968668401808966,0.767342607740431,0.9984221736590068,0.529055226345857,0.10148106098175048
